# minplus histogram
# N=12  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000603200700  wall=3.225s
value,count
3773077,1
3773108,1
3773209,1
3773241,1
3773245,1
3773270,1
3773276,1
3773487,1
3773494,1
3773523,1
3773524,1
3773585,1
3773808,1
3774014,1
3774044,1
3774050,1
3774077,1
3774088,1
3774149,1
3774280,1
3774319,1
3774344,1
3774350,1
3774388,1
3774445,1
3774454,1
3774486,1
3774523,1
3774637,1
3774650,1
3774749,1
3774759,1
3774838,1
3774898,1
3774916,1
3774992,1
3775020,1
3775077,1
3775129,1
3775200,1
3775263,1
3775330,1
3775796,1
3775807,1
3775906,1
3776072,1
3776270,1
3776331,1
3776350,1
3776495,1
3776573,1
3776752,1
3776821,1
3776840,1
3776850,1
3776984,1
3777004,1
3777077,1
3777149,1
3777199,1
3777272,1
3777275,1
3777283,1
3777342,1
3777369,1
3777404,1
3777420,1
3777503,1
3777523,1
3777527,1
3777561,1
3777711,1
3777730,1
3777801,1
3777816,1
3777832,1
3777862,1
3777888,1
3777938,1
3777944,1
3778027,1
3778072,1
3778132,1
3778190,1
3778311,1
3778324,1
3778364,1
3778406,1
3778425,1
3778503,1
3778528,1
3778530,1
3778572,1
3778655,1
3778679,1
3778786,1
3778792,1
3778881,1
3778953,1
3779041,1
3779124,1
3779180,1
3779233,1
3779240,1
3779445,1
3779461,1
3779469,1
3779520,1
3779542,1
3779678,1
3779684,1
3779697,1
3779853,1
3779866,1
3779961,1
3780006,1
3780021,1
3780037,1
3780235,1
3780331,1
3780357,1
3780480,1
3780592,1
3780609,1
3780682,1
3780834,1
3781060,1
3781092,1
3781110,1
3781171,1
3781269,1
3781381,2
3781397,1
3781418,1
3781473,1
3781485,1
3781486,1
3781572,1
3781614,1
3781782,1
3781790,1
3781833,1
3781888,1
3781895,1
3782019,1
3782075,1
3782078,1
3782125,1
3782204,1
3782322,1
3782332,1
3782390,1
3782428,1
3782433,1
3782449,1
3782480,1
3782522,1
3782687,1
3782741,1
3782801,1
3782919,1
3782983,1
3783023,1
3783285,1
3783397,1
3783467,1
3783642,1
3783688,1
3783741,1
3783778,1
3783817,1
3783839,1
3783976,1
3784002,1
3784005,1
3784572,1
3784622,1
3784737,1
3784846,1
3784867,2
3784954,1
3784956,1
3785340,1
3785434,1
3785470,1
3785560,1
3785600,1
3785678,1
3785700,1
3785819,1
3785838,1
3785969,1
3786067,1
3786136,1
3786169,1
3786208,1
3786242,1
3786341,1
3786363,1
3786498,1
3786610,1
3786619,1
3786629,1
3786653,1
3786754,1
3787122,1
3787141,1
3787156,1
3787166,1
3787314,1
3787387,1
3787421,1
3787434,1
3787438,1
3787548,1
3787694,1
3787951,1
3788022,1
3788105,1
3788329,1
3788410,1
3788455,1
3788472,1
3788508,1
3788515,1
3788538,1
3788554,1
3788585,1
3788695,1
3788766,1
3788873,1
3788885,1
3788971,1
3789036,1
3789085,1
3789089,1
3789092,1
3789169,1
3789206,1
3789207,1
3789229,1
3789268,1
3789335,1
3789338,1
3789454,1
3789461,1
3789721,1
3789791,1
3789806,1
3789914,1
3790114,1
3790155,1
3790156,1
3790217,1
3790236,1
3790244,1
3790370,1
3790447,1
3790468,1
3790545,1
3790605,1
3790629,1
3790698,1
3790721,1
3790778,1
3790843,1
3790855,1
3790973,1
3791035,1
3791176,1
3791191,1
3791263,1
3791278,1
3791340,1
3791439,1
3791616,1
3791635,1
3791649,1
3791696,1
3791713,1
3791897,1
3791904,1
3791907,1
3792169,1
3792227,1
3792284,1
3792342,1
3792346,1
3792423,1
3792500,1
3792521,1
3792656,1
3792886,1
3792896,1
3792904,1
3792957,1
3792964,1
3793043,1
3793046,1
3793113,1
3793254,1
3793277,1
3793354,1
3793529,1
3793544,1
3793622,1
3793623,1
3793712,1
3793719,1
3793806,1
3793919,1
3793987,1
3794106,1
3794203,1
3794355,1
3794441,1
3794481,1
3794492,1
3794496,1
3794506,1
3794582,1
3794728,1
3794776,1
3794826,1
3794975,1
3795037,1
3795048,1
3795098,1
3795143,1
3795185,1
3795237,1
3795277,1
3795481,1
3795621,1
3795718,1
3795819,1
3795909,1
3795941,1
3795950,1
3796081,1
3796102,1
3796189,1
3796249,1
3796257,1
3796332,1
3796377,1
3796387,1
3796465,1
3796495,1
3796627,1
3796639,1
3796641,1
3796738,1
3796762,1
3796965,1
3796975,1
3797107,1
3797122,1
3797158,1
3797377,1
3797486,1
3797614,1
3797637,1
3797702,1
3797867,1
3797882,1
3797888,1
3797929,1
3797952,1
3798027,1
3798100,1
3798117,1
3798125,1
3798134,1
3798180,1
3798294,1
3798312,1
3798342,1
3798415,1
3798456,1
3798475,1
3798498,1
3798650,1
3798737,1
3798778,1
3798924,1
3798925,1
3798942,1
3799041,1
3799177,1
3799241,1
3799317,1
3799373,1
3799380,1
3799398,1
3799466,1
3799532,1
3799596,1
3799657,1
3799658,1
3799694,1
3799744,1
3799747,1
3799765,1
3799824,1
3799873,1
3799946,1
3800032,1
3800060,1
3800159,1
3800243,1
3800246,1
3800258,1
3800344,1
3800404,1
3800407,1
3800443,2
3800459,1
3800497,1
3800678,1
3800714,1
3800737,1
3800751,1
3800781,1
3800794,1
3800915,1
3800946,1
3801006,1
3801144,1
3801176,1
3801189,1
3801209,1
3801366,1
3801708,1
3801769,1
3801815,1
3801850,1
3801935,1
3801969,1
3802120,1
3802133,1
3802137,1
3802161,1
3802185,1
3802291,1
3802322,1
3802371,1
3802409,1
3802633,1
3802743,1
3802777,1
3802917,1
3802938,1
3802947,1
3803042,1
3803204,1
3803294,1
3803338,1
3803575,1
3803589,1
3803628,1
3803730,1
3803830,1
3803910,1
3804237,1
3804331,1
3804364,1
3804522,1
3804525,1
3804638,1
3804702,1
3804722,1
3804729,1
3804793,1
3804814,1
3804838,1
3804862,1
3804881,1
3804901,1
3804960,1
3804977,1
3805038,1
3805058,1
3805112,1
3805160,1
3805188,1
3805192,1
3805260,1
3805519,1
3805584,1
3805759,1
3805793,1
3805853,1
3805933,1
3806057,1
3806116,1
3806362,1
3806377,1
3806439,1
3806446,1
3806582,1
3806591,1
3806669,1
3806682,1
3806720,1
3806726,1
3806736,1
3806802,1
3806895,1
3806909,1
3806919,1
3806920,1
3807223,1
3807234,1
3807258,1
3807259,1
3807288,1
3807291,1
3807303,1
3807321,1
3807381,1
3807390,1
3807398,1
3807402,1
3807456,1
3807508,1
3807657,1
3807718,1
3807772,1
3807845,1
3807951,1
3808007,1
3808110,1
3808151,1
3808271,1
3808331,1
3808597,1
3808641,1
3808941,1
3809006,1
3809117,1
3809192,1
3809285,1
3809380,1
3809482,1
3809552,1
3809584,1
3809607,1
3809732,1
3809781,1
3809848,1
3809862,1
3809939,1
3809966,1
3810164,1
3810283,2
3810403,1
3810493,1
3810523,1
3810546,1
3810563,1
3810632,1
3810725,1
3811063,1
3811115,1
3811146,1
3811347,1
3811364,1
3811500,1
3811514,1
3811526,1
3811627,1
3811724,1
3811730,1
3811864,1
3811866,1
3811916,1
3812006,1
3812069,1
3812182,1
3812416,1
3812537,1
3812555,1
3812624,1
3812645,1
3812672,1
3812760,1
3812832,1
3812839,1
3812895,1
3812941,1
3812975,1
3812991,1
3812997,1
3813060,1
3813265,1
3813348,1
3813559,1
3813573,1
3813618,1
3813621,1
3813729,1
3813824,1
3814000,1
3814015,1
3814083,1
3814232,1
3814237,1
3814255,1
3814312,1
3814325,1
3814356,1
3814557,1
3814569,1
3814586,1
3814593,1
3814719,1
3814813,1
3814823,1
3814852,1
3814987,1
3815253,1
3815318,1
3815387,1
3815408,1
3815462,1
3815473,1
3815513,1
3815602,1
3815662,1
3815731,1
3815813,1
3815855,1
3815967,1
3815979,1
3816044,1
3816045,1
3816181,1
3816218,1
3816336,1
3816402,1
3816427,1
3816490,1
3816510,1
3816547,1
3816565,1
3816586,1
3816605,1
3816950,1
3817209,1
3817241,1
3817277,1
3817420,1
3817423,1
3817698,1
3817757,1
3817790,1
3817804,1
3817853,1
3818015,1
3818173,1
3818359,1
3818472,1
3818556,1
3818572,1
3818665,1
3818684,1
3818756,1
3818802,1
3818848,1
3818852,1
3818857,1
3818999,1
3819236,1
3819328,1
3819721,1
3819740,1
3819774,1
3819799,1
3819814,1
3819962,1
3819976,1
3820077,1
3820143,1
3820160,1
3820332,1
3820361,1
3820377,1
3820400,1
3820422,1
3820427,1
3820444,1
3820541,1
3820590,1
3820612,1
3820683,1
3820709,1
3820751,1
3820814,1
3820852,1
3820857,1
3820899,1
3820904,1
3820972,1
3820975,1
3820980,1
3821031,1
3821086,1
3821125,1
3821172,1
3821230,1
3821269,1
3821357,1
3821389,1
3821493,1
3821578,1
3821641,1
3821664,1
3821706,1
3821805,1
3821983,1
3822073,1
3822084,1
3822147,1
3822210,1
3822300,1
3822320,1
3822435,1
3822455,1
3822463,1
3822468,1
3822491,1
3822563,1
3822647,1
3822693,1
3822706,1
3822712,1
3822994,1
3823011,1
3823035,1
3823052,1
3823084,1
3823399,1
3823531,1
3823874,1
3823878,1
3823888,1
3823892,1
3824016,1
3824062,1
3824088,1
3824153,1
3824179,1
3824286,1
3824384,1
3824424,1
3824484,1
3824493,1
3824505,1
3824543,1
3824625,1
3824704,1
3824738,1
3824778,1
3824780,1
3824787,1
3824853,1
3824860,1
3825001,1
3825159,1
3825194,1
3825320,1
3825393,1
3825396,1
3825409,1
3825524,1
3825567,1
3825572,1
3825573,1
3825642,1
3825672,1
3825674,1
3825789,1
3825800,1
3825853,1
3825960,1
3825991,1
3826045,1
3826070,1
3826071,1
3826089,1
3826125,1
3826147,1
3826171,1
3826199,1
3826258,1
3826275,1
3826331,1
3826423,1
3826438,1
3826442,1
3826675,1
3826692,1
3826759,1
3826773,1
3826832,1
3826875,1
3826941,1
3826956,1
3826999,1
3827045,1
3827120,1
3827133,1
3827171,1
3827228,1
3827263,1
3827300,1
3827322,1
3827430,1
3827497,1
3827618,1
3827715,1
3827772,1
3828060,1
3828263,1
3828274,1
3828301,1
3828320,1
3828354,1
3828623,1
3828663,1
3828726,1
3828730,1
3828846,1
3828859,1
3828873,1
3828878,1
3828919,1
3828929,1
3829237,1
3829274,1
3829407,1
3829440,1
3829541,1
3829723,1
3829773,1
3829906,1
3829970,1
3830051,1
3830290,1
3830305,1
3830387,1
3830508,1
3830581,1
3830803,1
3830831,1
3830844,1
3830970,1
3831054,1
3831070,1
3831103,1
3831135,1
3831212,1
3831224,1
3831229,1
3831382,1
3831556,1
3831689,1
3831790,1
3831828,1
3831963,1
3832000,1
3832217,1
3832253,1
3832255,1
3832281,1
3832375,1
3832387,1
3832410,1
3832422,1
3832673,1
3832814,1
3832861,1
3832924,1
3832940,1
3832972,1
3832996,1
3833132,1
3833144,1
3833170,1
3833182,1
3833288,1
3833398,1
3833419,1
3833464,1
3833469,1
3833486,1
3833490,1
3833492,1
3833504,1
3833556,1
3833708,1
3833713,1
3834022,1
3834032,1
3834044,1
3834061,1
3834098,1
3834198,1
3834285,1
3834532,1
3834584,1
3834631,1
3834733,1
3834786,1
3834870,1
3835001,1
3835076,1
3835118,1
3835129,1
3835150,1
3835221,1
3835224,1
3835279,1
3835360,1
3835489,1
3835517,1
3835561,1
3835733,1
3835921,1
3835960,1
3836015,1
3836034,1
3836091,1
3836110,1
3836299,1
3836365,1
3836410,1
3836548,1
3836625,1
3836697,1
3836819,1
3836821,1
3836856,1
3836945,1
3836963,1
3836978,1
3837115,1
3837228,1
3837263,1
3837273,1
3837486,1
3837853,1
3837947,1
3837982,1
3838048,1
3838079,1
3838167,1
3838177,1
3838208,1
3838231,1
3838236,1
3838280,1
3838386,1
3838488,1
3838528,1
3838854,1
3838921,1
3839097,1
3839324,1
3839393,1
3839550,1
3839579,1
3839607,1
3839614,1
3839738,1
3839785,1
3839788,1
3839869,1
3839878,1
3839889,1
3839893,1
3839897,1
3839920,1
3839944,1
3839979,1
3839984,1
3840087,1
3840149,1
3840210,1
3840376,1
3840387,1
3840421,1
3840426,1
3840488,1
3840631,1
3840682,1
3840806,1
3840850,1
3840851,1
3840966,1
3840989,1
3841055,1
3841191,1
3841210,1
3841243,1
3841296,1
3841395,1
3841419,1
3841420,1
3841578,1
3841865,1
3841910,1
3841914,1
3841961,1
3841978,1
3842040,1
3842134,1
3842163,1
3842177,1
3842185,1
3842201,1
3842230,1
3842289,1
3842394,1
3842486,1
3842491,1
3842558,1
3842594,1
3842820,1
3842843,1
3842860,1
3842904,1
3843018,1
3843043,1
3843076,1
3843152,1
3843166,1
3843231,1
3843649,1
3843685,1
3843752,1
3843777,1
3843816,1
3843933,1
3843981,1
3844178,1
3844268,1
3844282,1
3844494,1
3845016,1
3845029,1
3845250,1
3845302,1
3845398,1
3845432,1
3845437,1
3845522,1
3845557,1
3845566,1
3845747,1
3845798,1
3845804,1
3845811,1
3845817,1
3845855,1
3845889,1
3846143,1
3846204,1
3846293,1
3846432,1
3846527,1
3846652,1
3846673,1
3846698,1
3846778,1
3846845,1
3847049,1
3847118,1
3847130,1
3847159,1
3847203,1
3847258,1
3847267,1
3847310,1
3847416,1
3847522,1
3847656,1
3847767,1
3847782,1
3847879,1
3847936,1
3847988,1
3847995,1
3848008,1
3848106,1
3848158,1
3848165,1
3848166,1
3848322,1
3848370,1
3848373,1
3848390,1
3848405,1
3848582,1
3848671,1
3848759,1
3848844,1
3848968,1
3849041,1
3849115,1
3849199,1
3849217,1
3849327,1
3849512,1
3849628,1
3849727,1
3849737,1
3849869,1
3849975,1
3850141,1
3850200,1
3850259,1
3850261,1
3850298,1
3850386,1
3850431,1
3850466,1
3850695,1
3850703,1
3850720,1
3850805,1
3850815,1
3850856,1
3850957,1
3851017,1
3851138,1
3851160,1
3851412,1
3851414,1
3851452,1
3851559,1
3851674,1
3851682,1
3851773,1
3851808,1
3851848,1
3851898,1
3851996,1
3852001,1
3852054,1
3852273,1
3852285,1
3852362,1
3852426,1
3852432,1
3852509,2
3852579,1
3852593,1
3852729,1
3852730,1
3852764,1
3852811,1
3852829,1
3852895,1
3852985,1
3853040,1
3853124,1
3853249,1
3853267,1
3853466,1
3853493,1
3853527,1
3853535,1
3853593,1
3853659,1
3853717,1
3853732,1
3853734,1
3853803,1
3853864,1
3853896,1
3854042,1
3854120,1
3854194,1
3854217,1
3854221,1
3854308,1
3854323,1
3854368,1
3854451,1
3854466,1
3854527,1
3854656,1
3854660,1
3854859,1
3854988,1
3855095,2
3855108,1
3855232,1
3855244,1
3855528,1
3855608,1
3855820,1
3855860,1
3855903,1
3855914,1
3855920,1
3855982,1
3856006,1
3856043,1
3856088,1
3856151,1
3856162,1
3856203,1
3856520,1
3856552,1
3856555,1
3856597,1
3856620,1
3856833,1
3856842,1
3856876,1
3856928,1
3856948,1
3856952,1
3856970,1
3856982,1
3857001,1
3857043,1
3857068,1
3857178,1
3857219,1
3857225,1
3857394,1
3857413,1
3857465,1
3857564,1
3857728,1
3857815,1
3857890,1
3857904,1
3857927,2
3857941,1
3858079,1
3858175,1
3858209,1
3858233,1
3858247,1
3858292,1
3858356,1
3858429,1
3858491,1
3858493,1
3858528,1
3858603,1
3858607,1
3858625,1
3858776,1
3858787,1
3858817,1
3858820,1
3858825,1
3858853,1
3858946,1
3859202,2
3859255,1
3859481,1
3859505,1
3859542,1
3859592,1
3859615,1
3859622,1
3859665,1
3859696,1
3859786,1
3859851,1
3859854,1
3859857,1
3859916,1
3859982,1
3860062,1
3860077,1
3860106,1
3860414,1
3860458,1
3860528,1
3860573,1
3860687,1
3860698,1
3860956,1
3861031,1
3861062,1
3861209,1
3861312,1
3861426,1
3861439,1
3861573,1
3861631,1
3861685,1
3862021,1
3862290,1
3862297,1
3862393,1
3862428,1
3862462,1
3862688,1
3862840,1
3862876,1
3862933,1
3863098,1
3863225,1
3863326,1
3863366,1
3863491,1
3863641,1
3863756,1
3863791,1
3863822,1
3863870,1
3863905,1
3863943,1
3863948,1
3863980,1
3864047,1
3864092,1
3864123,1
3864143,1
3864263,1
3864437,1
3864531,1
3864538,1
3864570,1
3864629,1
3864637,1
3864646,1
3864677,1
3864782,1
3865002,1
3865301,1
3865319,1
3865422,1
3865519,1
3865750,1
3865764,1
3865780,1
3865809,1
3865961,1
3865972,1
3866002,1
3866217,1
3866392,1
3866400,1
3866442,1
3866501,1
3866506,1
3866525,1
3866597,1
3866627,1
3866689,1
3866699,1
3866774,1
3866886,1
3867057,1
3867161,1
3867179,1
3867268,1
3867333,1
3867477,1
3867486,1
3867497,1
3867595,1
3867706,1
3867776,1
3867789,1
3867860,1
3867880,1
3867891,1
3868039,1
3868085,1
3868087,1
3868201,1
3868219,1
3868250,1
3868292,1
3868303,1
3868388,1
3868445,1
3868505,1
3868549,1
3868584,1
3868716,1
3868720,1
3868908,1
3868929,1
3868972,1
3869128,1
3869266,1
3869281,1
3869295,1
3869305,1
3869317,1
3869430,1
3869454,1
3869488,1
3869514,1
3869548,1
3869640,1
3869655,1
3869733,1
3869766,1
3869921,1
3870329,1
3870432,1
3870641,1
3870661,1
3870670,2
3870789,1
3870824,1
3870839,1
3870930,1
3871070,1
3871072,1
3871082,1
3871367,1
3871499,1
3871553,1
3871574,1
3871579,1
3871598,1
3871658,1
3871768,1
3871844,1
3871890,1
3872096,1
3872102,1
3872181,1
3872203,1
3872246,1
3872336,1
3872345,1
3872399,1
3872549,1
3872720,1
3872837,1
3872850,1
3873008,1
3873060,1
3873071,1
3873075,1
3873188,1
3873241,1
3873294,1
3873319,1
3873377,1
3873398,1
3873418,1
3873427,1
3873472,1
3873557,1
3873660,1
3873679,1
3873727,1
3873778,1
3873834,1
3873961,1
3874121,1
3874210,1
3874554,1
3874636,1
3874639,1
3874645,1
3874731,1
3874734,1
3874754,1
3874958,1
3875015,1
3875024,1
3875029,1
3875094,1
3875190,1
3875297,1
3875347,1
3875359,1
3875386,1
3875544,1
3875563,1
3875619,1
3875645,1
3875696,1
3875835,1
3875863,1
3875910,1
3875939,1
3875941,1
3875990,1
3876145,1
3876155,1
3876159,1
3876173,1
3876183,1
3876193,1
3876197,1
3876314,1
3876480,1
3876486,1
3876531,1
3876580,1
3876588,1
3876616,1
3876637,1
3876647,1
3876724,1
3876799,1
3876809,1
3876899,1
3877059,1
3877132,1
3877158,1
3877198,1
3877436,1
3877510,1
3877540,1
3877581,1
3877601,1
3877635,1
3877733,1
3877894,1
3877988,1
3878036,1
3878229,1
3878341,1
3878354,1
3878535,1
3878545,1
3878629,1
3878639,1
3878662,1
3878681,1
3878892,1
3878907,1
3878966,1
3879006,1
3879228,1
3879232,1
3879296,1
3879305,1
3879442,1
3879478,1
3879481,1
3879494,1
3879645,1
3880003,1
3880054,1
3880152,1
3880297,1
3880343,1
3880421,1
3880429,1
3880499,1
3880501,1
3880521,1
3880533,1
3880605,1
3880714,1
3880758,1
3880799,1
3880850,1
3880941,1
3880954,1
3880959,1
3881006,1
3881037,1
3881107,1
3881144,1
3881294,1
3881330,1
3881417,1
3881449,1
3881505,1
3881529,1
3881615,1
3881785,1
3881822,1
3881904,1
3881959,1
3882156,1
3882170,1
3882171,1
3882192,1
3882200,1
3882242,1
3882289,1
3882338,1
3882375,1
3882403,1
3882459,1
3882538,1
3882658,1
3882679,1
3882710,1
3882870,1
3882931,1
3882974,1
3882989,1
3882992,1
3882997,1
3883027,1
3883096,1
3883133,1
3883211,1
3883272,1
3883302,1
3883409,1
3883620,1
3883748,1
3883753,1
3883803,1
3883805,1
3883823,1
3883892,1
3883898,1
3883903,1
3883931,1
3883945,1
3883989,1
3884002,1
3884035,1
3884044,1
3884045,2
3884185,1
3884198,1
3884200,1
3884510,1
3884515,1
3884516,1
3884626,1
3884671,1
3884691,1
3884752,1
3884818,1
3884930,1
3885071,1
3885072,1
3885170,1
3885231,1
3885285,1
3885303,1
3885332,1
3885405,1
3885417,1
3885430,1
3885539,1
3885569,1
3885650,1
3885665,1
3885675,1
3885695,1
3885726,1
3885752,1
3885757,1
3885823,1
3885851,1
3885872,1
3885923,1
3886028,1
3886130,1
3886160,1
3886161,1
3886180,1
3886204,1
3886236,1
3886383,1
3886536,1
3886742,1
3886774,1
3886798,1
3886899,1
3886907,1
3887016,1
3887019,1
3887118,1
3887195,1
3887334,1
3887366,1
3887443,1
3887728,1
3887850,1
3887918,1
3887924,1
3888038,1
3888081,1
3888108,2
3888140,1
3888144,1
3888183,1
3888190,1
3888223,1
3888339,1
3888343,1
3888562,1
3888696,1
3888719,1
3888761,1
3888767,1
3888806,2
3888909,1
3888936,1
3888957,1
3889064,1
3889147,1
3889220,1
3889329,1
3889387,1
3889431,1
3889434,1
3889552,1
3889615,1
3889792,1
3889898,1
3889988,1
3890047,1
3890123,1
3890219,1
3890229,1
3890476,1
3890505,1
3890539,1
3890742,1
3890812,1
3890874,1
3890914,1
3890966,1
3891063,1
3891187,1
3891228,1
3891333,1
3891531,1
3891540,1
3891674,1
3891687,1
3891717,1
3891866,1
3891931,1
3892008,1
3892084,1
3892119,1
3892129,1
3892243,1
3892490,1
3892604,1
3892622,1
3892646,1
3892772,1
3892805,1
3892879,1
3892896,1
3892938,1
3892964,1
3893048,1
3893063,1
3893101,1
3893167,1
3893172,1
3893314,1
3893316,1
3893384,1
3893418,1
3893435,1
3893637,1
3893685,1
3893703,1
3893796,1
3893892,1
3893913,1
3894004,1
3894054,1
3894060,1
3894129,1
3894145,1
3894231,1
3894255,1
3894381,1
3894505,1
3894516,1
3894589,1
3894612,1
3894649,1
3894783,1
3894921,1
3894931,1
3894981,1
3895107,1
3895111,1
3895173,1
3895178,1
3895215,1
3895286,1
3895384,1
3895455,1
3895554,1
3895672,1
3895697,1
3895709,1
3895868,1
3895875,1
3895929,1
3895976,1
3896063,1
3896173,1
3896197,1
3896228,1
3896260,1
3896295,1
3896321,1
3896482,1
3896494,1
3896761,1
3896783,1
3896794,1
3896812,1
3896868,1
3896881,1
3896991,1
3897076,1
3897091,1
3897114,1
3897141,1
3897180,1
3897200,1
3897256,1
3897412,1
3897414,1
3897432,1
3897433,1
3897484,1
3897587,1
3897662,1
3897712,1
3897773,1
3897878,1
3897939,1
3897998,1
3898084,1
3898206,1
3898221,1
3898256,1
3898283,1
3898392,1
3898470,1
3898495,1
3898563,1
3898592,1
3898643,1
3898652,1
3898803,1
3898909,1
3898957,1
3899008,1
3899042,1
3899066,1
3899073,1
3899205,1
3899238,1
3899276,1
3899383,1
3899527,1
3899535,1
3899547,1
3899600,1
3899646,1
3900000,1
3900047,1
3900058,1
3900151,1
3900175,1
3900181,1
3900208,1
3900306,1
3900364,1
3900370,1
3900401,1
3900425,1
3900505,1
3900506,1
3900520,1
3900541,1
3900676,1
3900712,1
3900814,1
3900819,1
3900959,1
3901161,1
3901264,1
3901287,1
3901292,1
3901473,1
3901493,1
3901564,1
3901595,1
3901598,1
3901626,1
3901634,1
3901780,1
3901878,1
3901971,1
3902027,1
3902136,1
3902184,1
3902210,1
3902253,1
3902438,1
3902463,1
3902534,1
3902589,1
3902591,1
3902593,1
3902674,1
3902696,1
3902704,1
3902758,1
3902770,1
3902906,1
3902909,1
3903018,1
3903038,1
3903100,1
3903233,1
3903371,1
3903392,1
3903399,1
3903464,1
3903477,1
3903486,1
3903570,1
3903586,1
3903682,1
3903686,1
3903871,1
3903886,1
3903895,1
3904056,1
3904071,1
3904109,1
3904135,1
3904146,1
3904160,1
3904250,1
3904395,1
3904421,1
3904427,1
3904450,1
3904494,1
3904535,1
3904669,1
3904731,1
3904801,1
3904898,1
3905285,1
3905286,1
3905303,1
3905417,1
3905466,1
3905483,1
3905495,1
3905507,1
3905566,1
3905844,1
3905846,1
3905876,1
3905987,1
3906010,1
3906031,1
3906116,1
3906155,1
3906234,1
3906291,1
3906292,1
3906307,1
3906310,1
3906337,1
3906420,1
3906497,1
3906558,1
3906615,1
3906667,1
3906744,1
3906825,1
3906938,1
3907027,1
3907070,1
3907109,1
3907200,1
3907270,1
3907765,1
3907768,1
3907839,1
3908028,1
3908169,1
3908215,1
3908219,1
3908261,1
3908292,1
3908309,1
3908314,1
3908366,1
3908384,1
3908401,1
3908486,1
3908508,1
3908552,1
3908567,1
3908716,1
3908797,1
3908855,1
3908949,1
3909328,1
3909406,1
3909414,1
3909419,1
3909564,1
3909622,1
3909751,1
3909808,1
3909984,1
3910198,1
3910217,1
3910282,1
3910333,1
3910369,1
3910404,1
3910416,1
3910418,1
3910501,1
3910533,1
3910610,1
3910644,1
3910684,1
3910692,1
3910697,1
3910701,1
3910935,1
3911001,1
3911119,1
3911142,1
3911419,1
3911520,1
3911596,1
3911602,1
3911612,1
3911833,1
3911865,1
3911910,1
3911947,1
3911981,1
3912202,1
3912218,1
3912318,1
3912334,1
3912335,1
3912437,1
3912440,1
3912506,1
3912531,1
3912544,1
3912573,1
3912597,1
3912602,1
3912629,1
3912669,1
3912845,1
3912865,1
3912893,1
3912944,1
3912955,1
3913021,1
3913103,1
3913166,1
3913366,1
3913544,1
3913626,1
3913636,1
3913642,1
3913644,1
3913666,1
3913774,1
3914146,1
3914216,1
3914239,1
3914241,1
3914242,1
3914320,1
3914475,1
3914790,1
3914896,1
3914990,1
3915046,1
3915071,1
3915139,1
3915150,1
3915194,1
3915195,1
3915285,1
3915406,1
3915494,1
3915506,1
3915761,1
3915803,1
3915953,1
3916001,1
3916026,1
3916031,1
3916040,1
3916043,1
3916065,1
3916171,1
3916226,1
3916275,1
3916338,1
3916498,1
3916503,1
3916507,1
3916613,1
3916663,1
3916776,1
3916911,1
3916917,1
3916921,1
3916951,1
3916974,1
3917010,1
3917051,1
3917080,2
3917215,1
3917243,1
3917340,1
3917405,1
3917503,1
3917571,1
3917741,1
3917746,1
3917812,1
3917820,1
3917888,1
3917905,1
3917956,1
3918048,1
3918062,1
3918070,1
3918110,1
3918304,1
3918318,1
3918435,1
3918539,1
3918617,1
3918649,1
3918787,1
3918794,1
3918825,1
3918998,1
3919049,1
3919100,1
3919149,1
3919162,1
3919242,1
3919252,1
3919331,1
3919544,1
3919549,1
3919550,1
3919553,1
3919735,1
3919761,1
3919974,1
3920004,1
3920070,1
3920078,1
3920084,1
